occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_164:00c8e7e4b8a7d18b7c730d32c12a8d5c308f1168,originalScientificNameConfidenceLevel,,0.01,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,originalScientificName,,Rhodotorula taiwanensis,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_173:f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5,originalScientificNameConfidenceLevel,,0.08,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,originalScientificName,,Frustulia vulgaris,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_174:dd5611e0071e01dc297feae4ed6f12ca5aad304c,originalScientificNameConfidenceLevel,,0.11,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,originalScientificName,,Coniferiporia sulphurascens,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_181:29645df497a3d19aaec8cc6f9d73016592024f33,originalScientificNameConfidenceLevel,,0.03,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,originalScientificName,,Pinnularia subanglica,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_183:c3a148b9cd1d37cf511587c562412d2a081b96d6,originalScientificNameConfidenceLevel,,0.23,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,originalScientificName,,Crisia eburnea,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_184:31f5ef799f008a1c1e498b6cb908fc8ba50d2233,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,originalScientificName,,Cylindrotheca closterium,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_188:ae93c05d96a557d95b19bf41dad6848ae40a9cd6,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,originalScientificName,,Polytoma uvella,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_189:533c7d786f596f258e6a42fa48083c842fb48712,originalScientificNameConfidenceLevel,,0.06,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,originalScientificName,,Navicula glaciei,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_194:fd7156e16db819d6a2479f4703eef21b5ae0a76c,originalScientificNameConfidenceLevel,,0.44,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,originalScientificName,,Sarsamphiascus hawaiiensis,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_202:b94f2b92389ca918dc08887ea658c7164c088809,originalScientificNameConfidenceLevel,,0.02,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,originalScientificName,,Cylindrotheca closterium,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_203:2c4755c7f7a3193b61b77ed1ec8bd684dc70cba5,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,originalScientificName,,Amphiascoides atopus,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_205:a5decb8d67066a0a37f42c3a120ea79f11ec03f0,originalScientificNameConfidenceLevel,,0.03,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,originalScientificName,,Seculamonas ecuadoriensis,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_206:af16bf2f97c583b1ded277f88daace8aa697e979,originalScientificNameConfidenceLevel,,0.08,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,originalScientificName,,Dichetophora obliterata,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_211:8f42f42bce2580ade457284df5b72c60f43006d5,originalScientificNameConfidenceLevel,,0.02,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,originalScientificName,,Nothoceros aenigmaticus,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_212:1f390664589d391d2753ed6a0356a34158e2788f,originalScientificNameConfidenceLevel,,0.01,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,originalScientificName,,Rhodotorula toruloides,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_218:5c15844165d9a572eb2b255b32d5b960c6eb9140,originalScientificNameConfidenceLevel,,0.03,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,originalScientificName,,Sterigmatomyces sp,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_223:12deef4e29db9c99bbf68274be16a698edf58a22,originalScientificNameConfidenceLevel,,0.05,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,originalScientificName,,Codium fragile,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,originalTaxonRank,,species,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_227:0d4e0ccee30589608f57e107333476be25428801,originalScientificNameConfidenceLevel,,0.19,,,
ARMS_SWC_Gbg2_20200206_20200520_SF40_s1_r1:ASV_228:594542a06f75fa2d05bf8e588cd203d0c1842844,submergedTime,day,104,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
